log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
13.598287414985107,0.6227272727272727,0.6745098039215686,0.6150941830553481,0.6231884057971014,1,MinMaxScaler,,LLE,MLPClassifier
13.925956991249807,0.6136363636363636,0.6613545816733067,0.6195796094008608,0.5724137931034483,2,MinMaxScaler,,LLE,MLPClassifier
13.925956991249809,0.6136363636363636,0.6473029045643154,0.6136363636363636,0.5954198473282443,3,MinMaxScaler,,LLE,MLPClassifier
13.66038005158321,0.6210045662100456,0.6693227091633466,0.6246662216288384,0.5833333333333334,4,MinMaxScaler,,LLE,MLPClassifier
13.989545835958713,0.6118721461187214,0.6586345381526104,0.6125104253544621,0.5857142857142857,5,MinMaxScaler,,LLE,MLPClassifier
