log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.191739406617534,0.7727272727272727,0.7727272727272726,0.7758692224711642,0.8252427184466019,1,PowerTransformer,,MDS,LGBMClassifier
7.700235042220482,0.7863636363636364,0.7751196172248804,0.7855842436279378,0.7864077669902912,2,PowerTransformer,,MDS,LGBMClassifier
7.20873067782343,0.8,0.8035714285714286,0.8,0.7894736842105263,3,PowerTransformer,,MDS,LGBMClassifier
7.735395932824229,0.7853881278538812,0.7793427230046949,0.7851718958611482,0.7830188679245284,4,PowerTransformer,,MDS,LGBMClassifier
6.9124814718854815,0.8082191780821918,0.7999999999999999,0.8080483736447039,0.8316831683168316,5,PowerTransformer,,MDS,LGBMClassifier
