log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
5.734217584632275,0.8409090909090909,0.8484848484848484,0.8411335158907975,0.8596491228070176,1,PolynomialFeatures,,PCA,SVC
7.044895889691079,0.8045454545454546,0.7902439024390244,0.8031281032770605,0.8181818181818182,2,PolynomialFeatures,,PCA,SVC
6.061887160896976,0.8318181818181818,0.8294930875576038,0.8318181818181819,0.8411214953271028,3,PolynomialFeatures,,PCA,SVC
7.57081304063648,0.7899543378995434,0.7909090909090909,0.7904706275033377,0.7699115044247787,4,PolynomialFeatures,,PCA,SVC
6.747898579697731,0.8127853881278538,0.807511737089202,0.8126772310258551,0.8269230769230769,5,PolynomialFeatures,,PCA,SVC
