log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.881061101558728,0.8090909090909091,0.8157894736842105,0.8100572566591984,0.8378378378378378,1,PolynomialFeatures,,ISOMAP,XGBClassifier
6.553391525294027,0.8181818181818182,0.803921568627451,0.8166170142336975,0.8367346938775511,2,PolynomialFeatures,,ISOMAP,XGBClassifier
7.044895889691079,0.8045454545454546,0.7981220657276995,0.8045454545454546,0.8252427184466019,3,PolynomialFeatures,,ISOMAP,XGBClassifier
7.4062301484487305,0.7945205479452054,0.7926267281105991,0.7947263017356475,0.7818181818181819,4,PolynomialFeatures,,ISOMAP,XGBClassifier
7.24164725626098,0.7990867579908676,0.7962962962962964,0.7990408673894913,0.8037383177570093,5,PolynomialFeatures,,ISOMAP,XGBClassifier
