log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
12.942948262455705,0.6409090909090909,0.6609442060085837,0.6397394407103144,0.6637931034482759,1,MinMaxScaler,,LLE,RandomForestClassifier
13.598287414985107,0.6227272727272727,0.6175115207373272,0.6230552797087058,0.6036036036036037,2,MinMaxScaler,,LLE,RandomForestClassifier
10.649261228602795,0.7045454545454546,0.6976744186046512,0.7045454545454545,0.7142857142857143,3,MinMaxScaler,,LLE,RandomForestClassifier
10.86247088439147,0.6986301369863014,0.7053571428571429,0.6995160213618157,0.6752136752136753,4,MinMaxScaler,,LLE,RandomForestClassifier
10.86247088439147,0.6986301369863014,0.7079646017699116,0.698790658882402,0.6837606837606838,5,MinMaxScaler,,LLE,RandomForestClassifier
