log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
5.406548008367572,0.85,0.8595744680851065,0.8490996597792715,0.8559322033898306,1,PolynomialFeatures,,LDA,XGBClassifier
7.8640698303528325,0.7818181818181819,0.7499999999999999,0.7782191327375042,0.8372093023255814,2,PolynomialFeatures,,LDA,XGBClassifier
6.553391525294027,0.8181818181818182,0.81651376146789,0.8181818181818182,0.8240740740740741,3,PolynomialFeatures,,LDA,XGBClassifier
7.899978825011978,0.7808219178082192,0.7777777777777778,0.7809162216288384,0.7706422018348624,4,PolynomialFeatures,,LDA,XGBClassifier
8.229144609387477,0.771689497716895,0.7641509433962266,0.771559633027523,0.7864077669902912,5,PolynomialFeatures,,LDA,XGBClassifier
