log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.191739406617534,0.7727272727272727,0.7844827586206897,0.7723840345199569,0.7913043478260869,1,MinMaxScaler,,False,DecisionTreeClassifier
7.37256546595578,0.7954545454545454,0.792626728110599,0.7960112545514729,0.7747747747747747,2,MinMaxScaler,,False,DecisionTreeClassifier
6.061887160896975,0.8318181818181818,0.8310502283105023,0.8318181818181818,0.8348623853211009,3,MinMaxScaler,,False,DecisionTreeClassifier
8.064561717199728,0.776255707762557,0.776255707762557,0.7766605473965287,0.7589285714285714,4,MinMaxScaler,,False,DecisionTreeClassifier
6.747898579697732,0.8127853881278538,0.8110599078341013,0.8127606338615513,0.8148148148148148,5,MinMaxScaler,,False,DecisionTreeClassifier
