log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.225721949029326,0.8272727272727273,0.8318584070796462,0.8288938677288192,0.8623853211009175,1,StandardScaler,,UMAP,LGBMClassifier
6.717226313426378,0.8136363636363636,0.7960199004975125,0.8115690168818273,0.8421052631578947,2,StandardScaler,,UMAP,LGBMClassifier
7.044895889691079,0.8045454545454546,0.8036529680365296,0.8045454545454546,0.8073394495412844,3,StandardScaler,,UMAP,LGBMClassifier
5.924984118758984,0.8356164383561644,0.8269230769230769,0.8349048731642189,0.8514851485148515,4,StandardScaler,,UMAP,LGBMClassifier
6.9124814718854815,0.8082191780821918,0.7999999999999999,0.8080483736447039,0.8316831683168316,5,StandardScaler,,UMAP,LGBMClassifier
