log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
14.908965720043911,0.5863636363636363,0.7111111111111111,0.5611567504771389,0.5656565656565656,1,PolynomialFeatures,,LLE,SVC
15.728139660705665,0.5636363636363636,0.6756756756756755,0.576961271102284,0.5263157894736842,2,PolynomialFeatures,,LLE,SVC
14.089791779382159,0.6090909090909091,0.7133333333333333,0.6090909090909091,0.5631578947368421,3,PolynomialFeatures,,LLE,SVC
15.141626081272957,0.5799086757990868,0.6891891891891891,0.5882426568758344,0.5396825396825397,4,PolynomialFeatures,,LLE,SVC
14.977043189085208,0.5844748858447488,0.6915254237288135,0.586071726438699,0.5483870967741935,5,PolynomialFeatures,,LLE,SVC
