log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.225721949029327,0.8272727272727273,0.8389830508474577,0.8259895444361464,0.8319327731092437,1,PolynomialFeatures,,False,AdaBoostClassifier
7.372565465955781,0.7954545454545454,0.782608695652174,0.7943561734524992,0.801980198019802,2,PolynomialFeatures,,False,AdaBoostClassifier
5.898052372764625,0.8363636363636363,0.8363636363636363,0.8363636363636364,0.8363636363636363,3,PolynomialFeatures,,False,AdaBoostClassifier
7.4062301484487305,0.7945205479452054,0.7963800904977376,0.7951435246995995,0.7719298245614035,4,PolynomialFeatures,,False,AdaBoostClassifier
7.24164725626098,0.7990867579908676,0.7962962962962964,0.7990408673894913,0.8037383177570093,5,PolynomialFeatures,,False,AdaBoostClassifier
