log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
9.17474813541164,0.7454545454545455,0.7723577235772358,0.7409343622935856,0.7364341085271318,1,PowerTransformer,,UMAP,SVC
9.33858292354399,0.740909090909091,0.7164179104477613,0.7387454485269778,0.7578947368421053,2,PowerTransformer,,UMAP,SVC
9.83008728794104,0.7272727272727273,0.7478991596638657,0.7272727272727274,0.6953125,3,PowerTransformer,,UMAP,SVC
9.545807746889475,0.7351598173515982,0.75,0.7368991989319092,0.696,4,PowerTransformer,,UMAP,SVC
8.229144609387477,0.771689497716895,0.7706422018348624,0.7716847372810676,0.7706422018348624,5,PowerTransformer,,UMAP,SVC
