log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
18.51333105895562,0.4863636363636364,0.06611570247933884,0.5170940170940171,1.0,1,QuantileTransformer,,LLE,MLPClassifier
17.53032233016152,0.5136363636363637,0.664576802507837,0.5307017543859649,0.49765258215962443,2,QuantileTransformer,,LLE,MLPClassifier
18.185661482690925,0.4954545454545455,0.6584615384615384,0.4954545454545455,0.49767441860465117,3,QuantileTransformer,,LLE,MLPClassifier
17.281203679713702,0.5205479452054794,0.6666666666666666,0.530832777036048,0.5048076923076923,4,QuantileTransformer,,LLE,MLPClassifier
17.44578657190145,0.5159817351598174,0.6624203821656051,0.5179733110925772,0.5073170731707317,5,QuantileTransformer,,LLE,MLPClassifier
