log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.372565465955782,0.7954545454545454,0.8085106382978724,0.7943324205460128,0.8050847457627118,1,PolynomialFeatures,,TSNE,XGBClassifier
6.881061101558728,0.8090909090909091,0.7941176470588236,0.8075140681893412,0.826530612244898,2,PolynomialFeatures,,TSNE,XGBClassifier
6.553391525294027,0.8181818181818182,0.8130841121495327,0.8181818181818182,0.8365384615384616,3,PolynomialFeatures,,TSNE,XGBClassifier
8.887476178138476,0.7534246575342466,0.7522935779816514,0.7537132843791722,0.7387387387387387,4,PolynomialFeatures,,TSNE,XGBClassifier
7.899978825011979,0.7808219178082192,0.7714285714285715,0.7806505421184319,0.801980198019802,5,PolynomialFeatures,,TSNE,XGBClassifier
