log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.372565465955781,0.7954545454545454,0.8034934497816593,0.7960750145216164,0.8214285714285714,1,MinMaxScaler,,MDS,SVC
7.864069830352833,0.7818181818181819,0.7692307692307692,0.7808672624958624,0.7843137254901961,2,MinMaxScaler,,MDS,SVC
7.37256546595578,0.7954545454545454,0.7963800904977376,0.7954545454545454,0.7927927927927928,3,MinMaxScaler,,MDS,SVC
8.722893285950727,0.7579908675799086,0.7685589519650654,0.7594292389853137,0.7213114754098361,4,MinMaxScaler,,MDS,SVC
8.064561717199728,0.776255707762557,0.7677725118483412,0.7761050875729775,0.7941176470588235,5,MinMaxScaler,,MDS,SVC
