log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.519408982882236,0.7636363636363637,0.7699115044247787,0.7649987552900174,0.7981651376146789,1,PowerTransformer,,SE,LGBMClassifier
7.8640698303528325,0.7818181818181819,0.7714285714285714,0.7811982787156571,0.7788461538461539,2,PowerTransformer,,SE,LGBMClassifier
8.683243771014586,0.759090909090909,0.7488151658767773,0.7590909090909091,0.7821782178217822,3,PowerTransformer,,SE,LGBMClassifier
8.064561717199728,0.776255707762557,0.7741935483870966,0.7764519359145527,0.7636363636363637,4,PowerTransformer,,SE,LGBMClassifier
7.077064364073231,0.8036529680365296,0.7999999999999999,0.8035863219349458,0.8113207547169812,5,PowerTransformer,,SE,LGBMClassifier
