log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.044895889691079,0.8045454545454546,0.8105726872246696,0.805783752385694,0.8363636363636363,1,MinMaxScaler,,ISOMAP,CatBoostClassifier
8.847078559146937,0.7545454545454545,0.7352941176470589,0.7528963919232043,0.7653061224489796,2,MinMaxScaler,,ISOMAP,CatBoostClassifier
8.027904618485184,0.7772727272727272,0.7841409691629956,0.7772727272727272,0.7606837606837606,3,MinMaxScaler,,ISOMAP,CatBoostClassifier
7.40623014844873,0.7945205479452054,0.7887323943661972,0.7943090787716957,0.7924528301886793,4,MinMaxScaler,,ISOMAP,CatBoostClassifier
8.229144609387477,0.771689497716895,0.7706422018348624,0.7716847372810676,0.7706422018348624,5,MinMaxScaler,,ISOMAP,CatBoostClassifier
