log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.225721949029327,0.8272727272727273,0.8333333333333335,0.8283130030702847,0.8558558558558559,1,QuantileTransformer,,TSNE,XGBClassifier
7.372565465955781,0.7954545454545454,0.782608695652174,0.7943561734524992,0.801980198019802,2,QuantileTransformer,,TSNE,XGBClassifier
6.717226313426378,0.8136363636363636,0.812785388127854,0.8136363636363636,0.8165137614678899,3,QuantileTransformer,,TSNE,XGBClassifier
7.40623014844873,0.7945205479452054,0.7926267281105991,0.7947263017356475,0.7818181818181819,4,QuantileTransformer,,TSNE,XGBClassifier
6.747898579697732,0.8127853881278538,0.8110599078341013,0.8127606338615513,0.8148148148148148,5,QuantileTransformer,,TSNE,XGBClassifier
