log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.225721949029326,0.8272727272727273,0.8347826086956521,0.82773213841175,0.8495575221238938,1,MinMaxScaler,,False,MLPClassifier
7.044895889691079,0.8045454545454546,0.7942583732057416,0.8037901357166501,0.8058252427184466,2,MinMaxScaler,,False,MLPClassifier
5.734217584632275,0.8409090909090909,0.8341232227488151,0.8409090909090909,0.8712871287128713,3,MinMaxScaler,,False,MLPClassifier
6.254149903134483,0.8264840182648402,0.8240740740740741,0.8266021361815754,0.8165137614678899,4,MinMaxScaler,,False,MLPClassifier
7.077064364073231,0.8036529680365296,0.7942583732057417,0.8034612176814012,0.83,5,MinMaxScaler,,False,MLPClassifier
