log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.519408982882236,0.7636363636363637,0.7815126050420167,0.76151356733881,0.768595041322314,1,QuantileTransformer,,LLE,CatBoostClassifier
8.355574194749886,0.7681818181818182,0.767123287671233,0.7690334326381993,0.7433628318584071,2,QuantileTransformer,,LLE,CatBoostClassifier
10.485426440470444,0.7090909090909091,0.7355371900826445,0.7090909090909091,0.6742424242424242,3,QuantileTransformer,,LLE,CatBoostClassifier
9.381224854701724,0.7397260273972602,0.7615062761506276,0.7421979305740988,0.6893939393939394,4,QuantileTransformer,,LLE,CatBoostClassifier
8.887476178138476,0.7534246575342466,0.7522935779816514,0.7534195162635529,0.7522935779816514,5,QuantileTransformer,,LLE,CatBoostClassifier
