log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
10.157756864205744,0.7181818181818181,0.7372881355932203,0.7164550659696292,0.7310924369747899,1,StandardScaler,,LLE,LGBMClassifier
12.287609109926303,0.6590909090909091,0.6341463414634146,0.6574809665673618,0.6565656565656566,2,StandardScaler,,LLE,LGBMClassifier
10.976930804867497,0.6954545454545454,0.6968325791855203,0.6954545454545454,0.6936936936936937,3,StandardScaler,,LLE,LGBMClassifier
9.710390639077223,0.730593607305936,0.728110599078341,0.7307660213618158,0.7181818181818181,4,StandardScaler,,LLE,LGBMClassifier
10.533305100015971,0.7077625570776256,0.6952380952380952,0.7075896580483736,0.7227722772277227,5,StandardScaler,,LLE,LGBMClassifier
