log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.061887160896975,0.8318181818181818,0.8398268398268399,0.8320056426852543,0.8508771929824561,1,PolynomialFeatures,,PCA,RandomForestClassifier
7.20873067782343,0.8,0.7884615384615384,0.7990731545845747,0.803921568627451,2,PolynomialFeatures,,PCA,RandomForestClassifier
6.061887160896976,0.8318181818181818,0.8310502283105023,0.8318181818181818,0.8348623853211009,3,PolynomialFeatures,,PCA,RandomForestClassifier
6.583315687509982,0.817351598173516,0.8113207547169811,0.8170477303070759,0.819047619047619,4,PolynomialFeatures,,PCA,RandomForestClassifier
6.418732795322233,0.821917808219178,0.8151658767772513,0.821768140116764,0.8431372549019608,5,PolynomialFeatures,,PCA,RandomForestClassifier
