log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.372565465955782,0.7954545454545454,0.7945205479452054,0.7989793378142893,0.8529411764705882,1,RobustScaler,,MDS,MLPClassifier
7.372565465955781,0.7954545454545454,0.7846889952153109,0.794687189672294,0.7961165048543689,2,RobustScaler,,MDS,MLPClassifier
7.536400254088132,0.7909090909090909,0.7870370370370371,0.7909090909090909,0.8018867924528302,3,RobustScaler,,MDS,MLPClassifier
8.887476178138476,0.7534246575342466,0.7545454545454546,0.7539218958611482,0.7345132743362832,4,RobustScaler,,MDS,MLPClassifier
7.57081304063648,0.7899543378995434,0.780952380952381,0.7897831526271893,0.8118811881188119,5,RobustScaler,,MDS,MLPClassifier
