log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
19.168670211485026,0.4681818181818182,0.0,0.5,0.0,1,PolynomialFeatures,,SE,MLPClassifier
11.6322699573969,0.6772727272727272,0.7125506072874495,0.6826381992717644,0.624113475177305,2,PolynomialFeatures,,SE,MLPClassifier
18.021826694558573,0.5,0.6666666666666666,0.5,0.5,3,PolynomialFeatures,,SE,MLPClassifier
18.433283925027947,0.4885844748858447,0.656441717791411,0.5,0.4885844748858447,4,PolynomialFeatures,,SE,MLPClassifier
18.10411814065245,0.4977168949771689,0.6646341463414634,0.5,0.4977168949771689,5,PolynomialFeatures,,SE,MLPClassifier
