log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.027904618485184,0.7772727272727272,0.7782805429864252,0.7801427267446684,0.8269230769230769,1,MinMaxScaler,,ISOMAP,XGBClassifier
8.355574194749884,0.7681818181818182,0.746268656716418,0.7660542866600464,0.7894736842105263,2,MinMaxScaler,,ISOMAP,XGBClassifier
7.536400254088132,0.7909090909090909,0.7927927927927927,0.790909090909091,0.7857142857142857,3,MinMaxScaler,,ISOMAP,XGBClassifier
8.229144609387477,0.771689497716895,0.766355140186916,0.7715704272363151,0.7663551401869159,4,MinMaxScaler,,ISOMAP,XGBClassifier
7.4062301484487305,0.7945205479452054,0.801762114537445,0.7947039199332777,0.7711864406779662,5,MinMaxScaler,,ISOMAP,XGBClassifier
