log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.717226313426378,0.8136363636363636,0.8144796380090499,0.8166542195668409,0.8653846153846154,1,PolynomialFeatures,,ISOMAP,AdaBoostClassifier
8.683243771014586,0.759090909090909,0.7336683417085427,0.7566203243958953,0.7849462365591398,2,PolynomialFeatures,,ISOMAP,AdaBoostClassifier
6.881061101558729,0.8090909090909091,0.8018867924528302,0.8090909090909091,0.8333333333333334,3,PolynomialFeatures,,ISOMAP,AdaBoostClassifier
8.722893285950725,0.7579908675799086,0.7579908675799087,0.7583861815754339,0.7410714285714286,4,PolynomialFeatures,,ISOMAP,AdaBoostClassifier
7.735395932824229,0.7853881278538812,0.7729468599033816,0.7851542952460384,0.8163265306122449,5,PolynomialFeatures,,ISOMAP,AdaBoostClassifier
