log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
11.140765592999847,0.6909090909090909,0.7094017094017093,0.6896523110115342,0.7094017094017094,1,StandardScaler,,TSNE,LogisticRegression
9.33858292354399,0.740909090909091,0.7397260273972605,0.7417245945051307,0.7168141592920354,2,StandardScaler,,TSNE,LogisticRegression
10.649261228602795,0.7045454545454546,0.7161572052401747,0.7045454545454546,0.6890756302521008,3,StandardScaler,,TSNE,LogisticRegression
9.381224854701724,0.7397260273972602,0.7510917030567685,0.7411548731642189,0.7049180327868853,4,StandardScaler,,TSNE,LogisticRegression
8.558310393762977,0.7625570776255708,0.7719298245614036,0.7627606338615514,0.7394957983193278,5,StandardScaler,,TSNE,LogisticRegression
