log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.536400254088132,0.7909090909090909,0.8017241379310344,0.790639780931043,0.808695652173913,1,QuantileTransformer,,PCA,LGBMClassifier
7.700235042220482,0.7863636363636364,0.7772511848341234,0.7859152598477326,0.780952380952381,2,QuantileTransformer,,PCA,LGBMClassifier
6.225721949029325,0.8272727272727273,0.8256880733944955,0.8272727272727274,0.8333333333333334,3,QuantileTransformer,,PCA,LGBMClassifier
6.9124814718854815,0.8082191780821918,0.8037383177570093,0.8081191588785046,0.8037383177570093,4,QuantileTransformer,,PCA,LGBMClassifier
5.7604012265712345,0.8401826484018264,0.8372093023255816,0.8401167639699749,0.8490566037735849,5,QuantileTransformer,,PCA,LGBMClassifier
